"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"41",4.14986395505254,1.74586223707922,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"42",4.14986395505254,1.74586223707922,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"43",4.14986395505254,1.74586223707922,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"44",4.14986395505254,1.74586223707922,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"45",5.03543581978857,1.55679477269773,1,10,7,3,3,0.7,0.7,0.7
"46",4.14986395505254,1.74586223707922,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"47",5.03543581978857,1.55679477269773,1,10,7,3,3,0.7,0.7,0.7
"48",4.14986395505254,1.74586223707922,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"49",4.14986395505254,1.74586223707922,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"50",4.14986395505254,1.74586223707922,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"51",4.14986395505254,1.74586223707922,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"52",4.14986395505254,1.74586223707922,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"53",5.03543581978857,1.55679477269773,1,10,7,3,3,0.7,0.7,0.7
"54",4.14986395505254,1.74586223707922,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"55",4.14986395505254,1.74586223707922,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"56",4.14986395505254,1.74586223707922,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"57",4.14986395505254,1.74586223707922,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"58",4.14986395505254,1.74586223707922,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"59",4.14986395505254,1.74586223707922,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
"60",4.14986395505254,1.74586223707922,1,11,6,5,4,0.545454545454545,0.6,0.571428571428571
