"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"73",5.02135820281384,1.49085974250572,1,10,7,3,3,0.7,0.7,0.7
"74",5.02135820281384,1.49085974250572,1,10,7,3,3,0.7,0.7,0.7
"75",5.02135820281384,1.49085974250572,1,10,7,3,3,0.7,0.7,0.7
"76",3.90334698845812,1.72260556433057,1,10,7,3,3,0.7,0.7,0.7
"77",3.90334698845812,1.72260556433057,1,10,7,3,3,0.7,0.7,0.7
"78",5.02135820281384,1.49085974250572,1,10,7,3,3,0.7,0.7,0.7
"79",3.90334698845812,1.72260556433057,1,10,7,3,3,0.7,0.7,0.7
"80",3.90334698845812,1.72260556433057,1,10,7,3,3,0.7,0.7,0.7
"81",3.90334698845812,1.72260556433057,1,10,7,3,3,0.7,0.7,0.7
"82",5.78984387296206,1.32076896544778,1,14,5,9,5,0.357142857142857,0.5,0.416666666666667
"83",5.36133408709174,1.38419019393903,1,10,6,4,4,0.6,0.6,0.6
"84",3.90334698845812,1.72260556433057,1,10,7,3,3,0.7,0.7,0.7
"85",3.90334698845812,1.72260556433057,1,10,7,3,3,0.7,0.7,0.7
"86",4.22697295892275,1.54208313094361,1,12,8,4,2,0.666666666666667,0.8,0.727272727272727
"87",5.02135820281384,1.49085974250572,1,10,7,3,3,0.7,0.7,0.7
"88",5.02135820281384,1.49085974250572,1,10,7,3,3,0.7,0.7,0.7
"89",5.78984387296206,1.32076896544778,1,14,5,9,5,0.357142857142857,0.5,0.416666666666667
"90",3.90334698845812,1.72260556433057,1,10,7,3,3,0.7,0.7,0.7
"91",3.90334698845812,1.72260556433057,1,10,7,3,3,0.7,0.7,0.7
"92",3.90334698845812,1.72260556433057,1,10,7,3,3,0.7,0.7,0.7
"93",5.78984387296206,1.32076896544778,1,14,5,9,5,0.357142857142857,0.5,0.416666666666667
"94",3.90334698845812,1.72260556433057,1,10,7,3,3,0.7,0.7,0.7
"95",3.90334698845812,1.72260556433057,1,10,7,3,3,0.7,0.7,0.7
"96",3.90334698845812,1.72260556433057,1,10,7,3,3,0.7,0.7,0.7
"97",5.02135820281384,1.49085974250572,1,10,7,3,3,0.7,0.7,0.7
"98",3.90334698845812,1.72260556433057,1,10,7,3,3,0.7,0.7,0.7
"99",3.90334698845812,1.72260556433057,1,10,7,3,3,0.7,0.7,0.7
"100",5.78984387296206,1.32076896544778,1,14,5,9,5,0.357142857142857,0.5,0.416666666666667
