"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"73",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
"74",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
"75",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
"76",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
"77",5.54565961850977,1.62322630642652,1,10,8,2,2,0.8,0.8,0.8
"78",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
"79",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
"80",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
"81",5.54565961850977,1.62322630642652,1,10,8,2,2,0.8,0.8,0.8
"82",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
"83",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
"84",5.54565961850977,1.62322630642652,1,10,8,2,2,0.8,0.8,0.8
"85",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
"86",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
"87",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
"88",5.54565961850977,1.62322630642652,1,10,8,2,2,0.8,0.8,0.8
"89",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
"90",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
"91",5.54565961850977,1.62322630642652,1,10,8,2,2,0.8,0.8,0.8
"92",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
"93",5.54565961850977,1.62322630642652,1,10,8,2,2,0.8,0.8,0.8
"94",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
"95",5.54565961850977,1.62322630642652,1,10,8,2,2,0.8,0.8,0.8
"96",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
"97",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
"98",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
"99",5.54565961850977,1.62322630642652,1,10,8,2,2,0.8,0.8,0.8
"100",6.1820078288405,0.885655924112934,1,17,7,10,3,0.411764705882353,0.7,0.518518518518518
