"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"46",5.52409276067758,2.22590195600904,1,10,8,2,2,0.8,0.8,0.8
"47",5.01729945206834,2.23319091353997,1,10,7,3,3,0.7,0.7,0.7
"48",6.37993498763123,1.83186971293867,1,10,8,2,2,0.8,0.8,0.8
"49",5.52409276067758,2.22590195600904,1,10,8,2,2,0.8,0.8,0.8
"50",6.21668072511977,1.84380652642917,1,10,8,2,2,0.8,0.8,0.8
"51",5.9978943936936,2.04674645683844,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"52",5.01729945206834,2.23319091353997,1,10,7,3,3,0.7,0.7,0.7
"53",5.9978943936936,2.04674645683844,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"54",5.01729945206834,2.23319091353997,1,10,7,3,3,0.7,0.7,0.7
"55",5.9978943936936,2.04674645683844,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"56",5.01729945206834,2.23319091353997,1,10,7,3,3,0.7,0.7,0.7
"57",5.52409276067758,2.22590195600904,1,10,8,2,2,0.8,0.8,0.8
"58",5.9978943936936,2.04674645683844,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"59",5.01729945206834,2.23319091353997,1,10,7,3,3,0.7,0.7,0.7
"60",5.9978943936936,2.04674645683844,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"61",5.9978943936936,2.04674645683844,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"62",5.01729945206834,2.23319091353997,1,10,7,3,3,0.7,0.7,0.7
"63",6.21668072511977,1.84380652642917,1,10,8,2,2,0.8,0.8,0.8
"64",5.52409276067758,2.22590195600904,1,10,8,2,2,0.8,0.8,0.8
"65",5.52409276067758,2.22590195600904,1,10,8,2,2,0.8,0.8,0.8
"66",6.37993498763123,1.83186971293867,1,10,8,2,2,0.8,0.8,0.8
"67",6.37993498763123,1.83186971293867,1,10,8,2,2,0.8,0.8,0.8
"68",5.01729945206834,2.23319091353997,1,10,7,3,3,0.7,0.7,0.7
"69",6.16642281132068,2.00901609189536,1,10,9,1,1,0.9,0.9,0.9
"70",6.21668072511977,1.84380652642917,1,10,8,2,2,0.8,0.8,0.8
"71",5.01729945206834,2.23319091353997,1,10,7,3,3,0.7,0.7,0.7
"72",5.01729945206834,2.23319091353997,1,10,7,3,3,0.7,0.7,0.7
"73",5.9978943936936,2.04674645683844,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"74",5.9978943936936,2.04674645683844,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"75",6.16642281132068,2.00901609189536,1,10,9,1,1,0.9,0.9,0.9
"76",5.9978943936936,2.04674645683844,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"77",6.37993498763123,1.83186971293867,1,10,8,2,2,0.8,0.8,0.8
"78",5.9978943936936,2.04674645683844,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"79",6.37993498763123,1.83186971293867,1,10,8,2,2,0.8,0.8,0.8
"80",6.21668072511977,1.84380652642917,1,10,8,2,2,0.8,0.8,0.8
"81",6.37993498763123,1.83186971293867,1,10,8,2,2,0.8,0.8,0.8
"82",5.01729945206834,2.23319091353997,1,10,7,3,3,0.7,0.7,0.7
"83",6.37993498763123,1.83186971293867,1,10,8,2,2,0.8,0.8,0.8
"84",5.9978943936936,2.04674645683844,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"85",5.9978943936936,2.04674645683844,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"86",6.37993498763123,1.83186971293867,1,10,8,2,2,0.8,0.8,0.8
"87",5.9978943936936,2.04674645683844,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"88",6.16642281132068,2.00901609189536,1,10,9,1,1,0.9,0.9,0.9
"89",5.52409276067758,2.22590195600904,1,10,8,2,2,0.8,0.8,0.8
"90",5.01729945206834,2.23319091353997,1,10,7,3,3,0.7,0.7,0.7
"91",5.01729945206834,2.23319091353997,1,10,7,3,3,0.7,0.7,0.7
"92",6.16642281132068,2.00901609189536,1,10,9,1,1,0.9,0.9,0.9
"93",5.01729945206834,2.23319091353997,1,10,7,3,3,0.7,0.7,0.7
"94",5.01729945206834,2.23319091353997,1,10,7,3,3,0.7,0.7,0.7
"95",5.52409276067758,2.22590195600904,1,10,8,2,2,0.8,0.8,0.8
"96",5.52409276067758,2.22590195600904,1,10,8,2,2,0.8,0.8,0.8
"97",6.37993498763123,1.83186971293867,1,10,8,2,2,0.8,0.8,0.8
"98",5.01729945206834,2.23319091353997,1,10,7,3,3,0.7,0.7,0.7
"99",5.9978943936936,2.04674645683844,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"100",5.9978943936936,2.04674645683844,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
