"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"33",1.95849523565583,1.16222862326288,1,10,0,10,10,0,0,NA
"34",3.85304539082136,0.641279219328851,1,11,0,11,10,0,0,NA
"35",2.76293768168088,1.03965671458822,1,10,0,10,10,0,0,NA
"36",-0.0687764163843682,1.44677001229474,1,10,0,10,10,0,0,NA
"37",2.57717617608956,1.06928620559667,1,10,0,10,10,0,0,NA
"38",3.40429352034158,0.653537553189542,1,10,0,10,10,0,0,NA
"39",2.57717617608956,1.06928620559667,1,10,0,10,10,0,0,NA
"40",3.40429352034158,0.653537553189542,1,10,0,10,10,0,0,NA
"41",2.57717617608956,1.06928620559667,1,10,0,10,10,0,0,NA
"42",1.95849523565583,1.16222862326288,1,10,0,10,10,0,0,NA
"43",3.06429564902288,0.954038824603724,1,10,0,10,10,0,0,NA
"44",2.57717617608956,1.06928620559667,1,10,0,10,10,0,0,NA
"45",-0.0687764163843682,1.44677001229474,1,10,0,10,10,0,0,NA
"46",2.57717617608956,1.06928620559667,1,10,0,10,10,0,0,NA
"47",1.95849523565583,1.16222862326288,1,10,0,10,10,0,0,NA
"48",-0.0687764163843682,1.44677001229474,1,10,0,10,10,0,0,NA
"49",1.91695054825491,1.22695597324668,1,10,0,10,10,0,0,NA
"50",1.91695054825491,1.22695597324668,1,10,0,10,10,0,0,NA
"51",3.06429564902288,0.954038824603724,1,10,0,10,10,0,0,NA
"52",2.76293768168088,1.03965671458822,1,10,0,10,10,0,0,NA
"53",2.57717617608956,1.06928620559667,1,10,0,10,10,0,0,NA
"54",0.313643921836327,1.37709177893626,1,11,0,11,10,0,0,NA
"55",2.57717617608956,1.06928620559667,1,10,0,10,10,0,0,NA
"56",1.91695054825491,1.22695597324668,1,10,0,10,10,0,0,NA
"57",3.40429352034158,0.653537553189542,1,10,0,10,10,0,0,NA
"58",1.91695054825491,1.22695597324668,1,10,0,10,10,0,0,NA
"59",0.313643921836327,1.37709177893626,1,11,0,11,10,0,0,NA
"60",2.57717617608956,1.06928620559667,1,10,0,10,10,0,0,NA
"61",1.91695054825491,1.22695597324668,1,10,0,10,10,0,0,NA
"62",3.40429352034158,0.653537553189542,1,10,0,10,10,0,0,NA
"63",3.85304539082136,0.641279219328851,1,11,0,11,10,0,0,NA
"64",0.313643921836327,1.37709177893626,1,11,0,11,10,0,0,NA
"65",3.06429564902288,0.954038824603724,1,10,0,10,10,0,0,NA
"66",1.95849523565583,1.16222862326288,1,10,0,10,10,0,0,NA
"67",3.85304539082136,0.641279219328851,1,11,0,11,10,0,0,NA
"68",3.85304539082136,0.641279219328851,1,11,0,11,10,0,0,NA
"69",3.85304539082136,0.641279219328851,1,11,0,11,10,0,0,NA
"70",3.85304539082136,0.641279219328851,1,11,0,11,10,0,0,NA
"71",2.76293768168088,1.03965671458822,1,10,0,10,10,0,0,NA
"72",1.91695054825491,1.22695597324668,1,10,0,10,10,0,0,NA
"73",3.85304539082136,0.641279219328851,1,11,0,11,10,0,0,NA
"74",3.06429564902288,0.954038824603724,1,10,0,10,10,0,0,NA
"75",3.40429352034158,0.653537553189542,1,10,0,10,10,0,0,NA
"76",1.91695054825491,1.22695597324668,1,10,0,10,10,0,0,NA
"77",1.91695054825491,1.22695597324668,1,10,0,10,10,0,0,NA
"78",3.06429564902288,0.954038824603724,1,10,0,10,10,0,0,NA
"79",1.91695054825491,1.22695597324668,1,10,0,10,10,0,0,NA
"80",3.85304539082136,0.641279219328851,1,11,0,11,10,0,0,NA
"81",2.57717617608956,1.06928620559667,1,10,0,10,10,0,0,NA
"82",3.85304539082136,0.641279219328851,1,11,0,11,10,0,0,NA
"83",2.57717617608956,1.06928620559667,1,10,0,10,10,0,0,NA
"84",2.67491264326784,1.04130616453674,1,10,0,10,10,0,0,NA
"85",3.27663200990563,0.78169881978422,1,10,0,10,10,0,0,NA
"86",3.85304539082136,0.641279219328851,1,11,0,11,10,0,0,NA
"87",3.85304539082136,0.641279219328851,1,11,0,11,10,0,0,NA
"88",3.06429564902288,0.954038824603724,1,10,0,10,10,0,0,NA
"89",1.95849523565583,1.16222862326288,1,10,0,10,10,0,0,NA
"90",2.67491264326784,1.04130616453674,1,10,0,10,10,0,0,NA
"91",3.85304539082136,0.641279219328851,1,11,0,11,10,0,0,NA
"92",3.27663200990563,0.78169881978422,1,10,0,10,10,0,0,NA
"93",3.85304539082136,0.641279219328851,1,11,0,11,10,0,0,NA
"94",1.91695054825491,1.22695597324668,1,10,0,10,10,0,0,NA
"95",3.27663200990563,0.78169881978422,1,10,0,10,10,0,0,NA
"96",3.85304539082136,0.641279219328851,1,11,0,11,10,0,0,NA
"97",1.91695054825491,1.22695597324668,1,10,0,10,10,0,0,NA
"98",2.57717617608956,1.06928620559667,1,10,0,10,10,0,0,NA
"99",3.06429564902288,0.954038824603724,1,10,0,10,10,0,0,NA
"100",-0.0687764163843682,1.44677001229474,1,10,0,10,10,0,0,NA
