"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"58",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"59",5.06831252119515,1.71282265085254,1,10,8,2,2,0.8,0.8,0.8
"60",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"61",5.26313504034204,1.67509193480996,1,10,8,2,2,0.8,0.8,0.8
"62",5.26313504034204,1.67509193480996,1,10,8,2,2,0.8,0.8,0.8
"63",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"64",5.26313504034204,1.67509193480996,1,10,8,2,2,0.8,0.8,0.8
"65",5.52386365147824,1.6654703526223,1,10,8,2,2,0.8,0.8,0.8
"66",5.65414549903457,1.56813734126352,1,10,8,2,2,0.8,0.8,0.8
"67",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"68",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"69",5.06831252119515,1.71282265085254,1,10,8,2,2,0.8,0.8,0.8
"70",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"71",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"72",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"73",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"74",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"75",5.65414549903457,1.56813734126352,1,10,8,2,2,0.8,0.8,0.8
"76",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"77",5.26313504034204,1.67509193480996,1,10,8,2,2,0.8,0.8,0.8
"78",5.52386365147824,1.6654703526223,1,10,8,2,2,0.8,0.8,0.8
"79",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"80",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"81",5.52386365147824,1.6654703526223,1,10,8,2,2,0.8,0.8,0.8
"82",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"83",5.26313504034204,1.67509193480996,1,10,8,2,2,0.8,0.8,0.8
"84",5.65414549903457,1.56813734126352,1,10,8,2,2,0.8,0.8,0.8
"85",5.06831252119515,1.71282265085254,1,10,8,2,2,0.8,0.8,0.8
"86",5.26313504034204,1.67509193480996,1,10,8,2,2,0.8,0.8,0.8
"87",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"88",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"89",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"90",5.06831252119515,1.71282265085254,1,10,8,2,2,0.8,0.8,0.8
"91",5.06831252119515,1.71282265085254,1,10,8,2,2,0.8,0.8,0.8
"92",5.65414549903457,1.56813734126352,1,10,8,2,2,0.8,0.8,0.8
"93",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"94",5.52386365147824,1.6654703526223,1,10,8,2,2,0.8,0.8,0.8
"95",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"96",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"97",5.52386365147824,1.6654703526223,1,10,8,2,2,0.8,0.8,0.8
"98",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"99",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
"100",4.87827262014073,1.77419542058058,1,10,8,2,2,0.8,0.8,0.8
