"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"43",4.57766276178324,1.56879511116722,1,10,7,3,3,0.7,0.7,0.7
"44",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"45",5.09750906611056,1.40068035103673,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"46",5.09750906611056,1.40068035103673,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"47",5.09750906611056,1.40068035103673,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"48",4.60097648944739,1.49328211452856,1,10,6,4,4,0.6,0.6,0.6
"49",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"50",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"51",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"52",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"53",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"54",5.44709888773202,1.25505139079974,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"55",4.57766276178324,1.56879511116722,1,10,7,3,3,0.7,0.7,0.7
"56",4.60097648944739,1.49328211452856,1,10,6,4,4,0.6,0.6,0.6
"57",5.09750906611056,1.40068035103673,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"58",5.44709888773202,1.25505139079974,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"59",5.09750906611056,1.40068035103673,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"60",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"61",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"62",4.60097648944739,1.49328211452856,1,10,6,4,4,0.6,0.6,0.6
"63",4.60097648944739,1.49328211452856,1,10,6,4,4,0.6,0.6,0.6
"64",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"65",5.44709888773202,1.25505139079974,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"66",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"67",5.09750906611056,1.40068035103673,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"68",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"69",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"70",4.60097648944739,1.49328211452856,1,10,6,4,4,0.6,0.6,0.6
"71",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"72",4.57766276178324,1.56879511116722,1,10,7,3,3,0.7,0.7,0.7
"73",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"74",5.44709888773202,1.25505139079974,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"75",5.09750906611056,1.40068035103673,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"76",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"77",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"78",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"79",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"80",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"81",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"82",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"83",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"84",5.44709888773202,1.25505139079974,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"85",4.60097648944739,1.49328211452856,1,10,6,4,4,0.6,0.6,0.6
"86",5.09750906611056,1.40068035103673,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"87",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"88",5.09750906611056,1.40068035103673,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"89",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"90",5.44709888773202,1.25505139079974,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"91",4.60097648944739,1.49328211452856,1,10,6,4,4,0.6,0.6,0.6
"92",5.44709888773202,1.25505139079974,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"93",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"94",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"95",4.60097648944739,1.49328211452856,1,10,6,4,4,0.6,0.6,0.6
"96",4.39778694884866,1.66934170567323,1,10,7,3,3,0.7,0.7,0.7
"97",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"98",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"99",5.22957250213715,1.26011923455662,1,10,7,3,3,0.7,0.7,0.7
"100",4.57766276178324,1.56879511116722,1,10,7,3,3,0.7,0.7,0.7
