"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"27",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"28",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"29",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"30",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"31",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"32",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"33",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"34",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"35",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"36",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"37",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"38",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"39",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"40",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"41",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"42",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"43",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"44",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"45",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"46",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"47",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"48",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"49",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"50",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"51",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"52",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"53",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"54",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"55",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"56",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"57",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"58",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"59",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"60",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"61",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"62",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"63",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"64",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"65",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"66",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"67",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"68",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"69",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"70",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"71",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"72",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"73",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"74",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"75",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"76",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"77",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"78",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"79",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"80",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"81",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"82",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"83",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"84",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"85",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"86",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"87",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"88",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"89",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"90",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"91",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"92",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"93",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"94",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"95",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"96",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"97",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"98",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"99",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
"100",6.75534646105766,1.77636888344972,1,10,9,1,1,0.9,0.9,0.9
