"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"32",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"33",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"34",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"35",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"36",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"37",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"38",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"39",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"40",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"41",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"42",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"43",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"44",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"45",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"46",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"47",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"48",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"49",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"50",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"51",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"52",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"53",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"54",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"55",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"56",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"57",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"58",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"59",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"60",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"61",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"62",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"63",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"64",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"65",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"66",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"67",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"68",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"69",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"70",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"71",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"72",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"73",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"74",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"75",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"76",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"77",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"78",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"79",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"80",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"81",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"82",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"83",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"84",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"85",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"86",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"87",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"88",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"89",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"90",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"91",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"92",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"93",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"94",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"95",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"96",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"97",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"98",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"99",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"100",5.4422777119268,1.35326345720276,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
