"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"34",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"35",5.5457140225408,0.979752242747194,1,11,5,6,5,0.454545454545455,0.5,0.476190476190476
"36",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"37",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"38",3.98266114223097,1.45455676889898,1,10,6,4,4,0.6,0.6,0.6
"39",5.5457140225408,0.979752242747194,1,11,5,6,5,0.454545454545455,0.5,0.476190476190476
"40",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"41",3.98266114223097,1.45455676889898,1,10,6,4,4,0.6,0.6,0.6
"42",3.15551821640073,1.5461338023295,1,10,6,4,4,0.6,0.6,0.6
"43",4.47470803844123,1.29632356529472,1,27,9,18,1,0.333333333333333,0.9,0.486486486486486
"44",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"45",5.5457140225408,0.979752242747194,1,11,5,6,5,0.454545454545455,0.5,0.476190476190476
"46",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"47",5.20454845858071,1.28176702594018,1,10,5,5,5,0.5,0.5,0.5
"48",5.37252841489077,1.22510809833911,1,10,4,6,6,0.4,0.4,0.4
"49",4.47470803844123,1.29632356529472,1,27,9,18,1,0.333333333333333,0.9,0.486486486486486
"50",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"51",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"52",5.5457140225408,0.979752242747194,1,11,5,6,5,0.454545454545455,0.5,0.476190476190476
"53",3.15551821640073,1.5461338023295,1,10,6,4,4,0.6,0.6,0.6
"54",5.5457140225408,0.979752242747194,1,11,5,6,5,0.454545454545455,0.5,0.476190476190476
"55",3.15551821640073,1.5461338023295,1,10,6,4,4,0.6,0.6,0.6
"56",3.15551821640073,1.5461338023295,1,10,6,4,4,0.6,0.6,0.6
"57",3.15551821640073,1.5461338023295,1,10,6,4,4,0.6,0.6,0.6
"58",5.5457140225408,0.979752242747194,1,11,5,6,5,0.454545454545455,0.5,0.476190476190476
"59",4.02153712757029,1.37985320131448,1,10,5,5,5,0.5,0.5,0.5
"60",3.15551821640073,1.5461338023295,1,10,6,4,4,0.6,0.6,0.6
"61",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"62",4.02153712757029,1.37985320131448,1,10,5,5,5,0.5,0.5,0.5
"63",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"64",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"65",4.47470803844123,1.29632356529472,1,27,9,18,1,0.333333333333333,0.9,0.486486486486486
"66",5.37252841489077,1.22510809833911,1,10,4,6,6,0.4,0.4,0.4
"67",5.20454845858071,1.28176702594018,1,10,5,5,5,0.5,0.5,0.5
"68",3.98266114223097,1.45455676889898,1,10,6,4,4,0.6,0.6,0.6
"69",5.20454845858071,1.28176702594018,1,10,5,5,5,0.5,0.5,0.5
"70",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"71",3.15551821640073,1.5461338023295,1,10,6,4,4,0.6,0.6,0.6
"72",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"73",3.15551821640073,1.5461338023295,1,10,6,4,4,0.6,0.6,0.6
"74",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"75",3.98266114223097,1.45455676889898,1,10,6,4,4,0.6,0.6,0.6
"76",5.5457140225408,0.979752242747194,1,11,5,6,5,0.454545454545455,0.5,0.476190476190476
"77",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"78",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"79",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"80",3.15551821640073,1.5461338023295,1,10,6,4,4,0.6,0.6,0.6
"81",5.5457140225408,0.979752242747194,1,11,5,6,5,0.454545454545455,0.5,0.476190476190476
"82",3.15551821640073,1.5461338023295,1,10,6,4,4,0.6,0.6,0.6
"83",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"84",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"85",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"86",5.20454845858071,1.28176702594018,1,10,5,5,5,0.5,0.5,0.5
"87",3.98266114223097,1.45455676889898,1,10,6,4,4,0.6,0.6,0.6
"88",3.15551821640073,1.5461338023295,1,10,6,4,4,0.6,0.6,0.6
"89",5.5457140225408,0.979752242747194,1,11,5,6,5,0.454545454545455,0.5,0.476190476190476
"90",4.02153712757029,1.37985320131448,1,10,5,5,5,0.5,0.5,0.5
"91",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"92",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
"93",5.5457140225408,0.979752242747194,1,11,5,6,5,0.454545454545455,0.5,0.476190476190476
"94",3.98266114223097,1.45455676889898,1,10,6,4,4,0.6,0.6,0.6
"95",3.15551821640073,1.5461338023295,1,10,6,4,4,0.6,0.6,0.6
"96",4.47470803844123,1.29632356529472,1,27,9,18,1,0.333333333333333,0.9,0.486486486486486
"97",4.21559197473232,1.36582503340741,1,10,5,5,5,0.5,0.5,0.5
"98",5.37252841489077,1.22510809833911,1,10,4,6,6,0.4,0.4,0.4
"99",5.37252841489077,1.22510809833911,1,10,4,6,6,0.4,0.4,0.4
"100",3.8896659509055,1.49955909046334,1,10,5,5,5,0.5,0.5,0.5
