"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"64",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"65",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"66",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"67",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"68",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"69",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"70",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"71",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"72",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"73",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"74",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"75",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"76",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"77",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"78",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"79",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"80",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"81",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"82",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"83",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"84",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"85",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"86",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"87",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"88",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"89",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"90",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"91",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"92",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"93",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"94",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"95",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"96",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"97",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"98",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"99",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
"100",4.32140920547747,1.27895571213502,1,13,10,3,0,0.769230769230769,1,0.869565217391304
