"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"47",5.94069980599059,1.61115892638958,1,10,9,1,1,0.9,0.9,0.9
"48",4.83081903465223,1.8048868023141,1,10,8,2,2,0.8,0.8,0.8
"49",5.49746634971403,1.7636903042561,1,10,9,1,1,0.9,0.9,0.9
"50",5.49746634971403,1.7636903042561,1,10,9,1,1,0.9,0.9,0.9
"51",4.5786050432537,1.84285170515072,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"52",4.5786050432537,1.84285170515072,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"53",4.83081903465223,1.8048868023141,1,10,8,2,2,0.8,0.8,0.8
"54",5.49746634971403,1.7636903042561,1,10,9,1,1,0.9,0.9,0.9
"55",4.05165710312476,1.97774843605019,1,10,7,3,3,0.7,0.7,0.7
"56",5.94069980599059,1.61115892638958,1,10,9,1,1,0.9,0.9,0.9
"57",5.49746634971403,1.7636903042561,1,10,9,1,1,0.9,0.9,0.9
"58",4.05165710312476,1.97774843605019,1,10,7,3,3,0.7,0.7,0.7
"59",4.5786050432537,1.84285170515072,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"60",4.05165710312476,1.97774843605019,1,10,7,3,3,0.7,0.7,0.7
"61",5.94069980599059,1.61115892638958,1,10,9,1,1,0.9,0.9,0.9
"62",4.05165710312476,1.97774843605019,1,10,7,3,3,0.7,0.7,0.7
"63",5.49746634971403,1.7636903042561,1,10,9,1,1,0.9,0.9,0.9
"64",4.05165710312476,1.97774843605019,1,10,7,3,3,0.7,0.7,0.7
"65",5.49746634971403,1.7636903042561,1,10,9,1,1,0.9,0.9,0.9
"66",5.49746634971403,1.7636903042561,1,10,9,1,1,0.9,0.9,0.9
"67",4.5786050432537,1.84285170515072,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"68",5.49746634971403,1.7636903042561,1,10,9,1,1,0.9,0.9,0.9
"69",4.50836586696809,1.8870133135258,1,10,7,3,3,0.7,0.7,0.7
"70",5.49746634971403,1.7636903042561,1,10,9,1,1,0.9,0.9,0.9
"71",5.94069980599059,1.61115892638958,1,10,9,1,1,0.9,0.9,0.9
"72",5.49746634971403,1.7636903042561,1,10,9,1,1,0.9,0.9,0.9
"73",4.5786050432537,1.84285170515072,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"74",4.50836586696809,1.8870133135258,1,10,7,3,3,0.7,0.7,0.7
"75",4.83081903465223,1.8048868023141,1,10,8,2,2,0.8,0.8,0.8
"76",4.5786050432537,1.84285170515072,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"77",4.05165710312476,1.97774843605019,1,10,7,3,3,0.7,0.7,0.7
"78",4.50836586696809,1.8870133135258,1,10,7,3,3,0.7,0.7,0.7
"79",5.94069980599059,1.61115892638958,1,10,9,1,1,0.9,0.9,0.9
"80",5.49746634971403,1.7636903042561,1,10,9,1,1,0.9,0.9,0.9
"81",4.5786050432537,1.84285170515072,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"82",4.5786050432537,1.84285170515072,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"83",5.94069980599059,1.61115892638958,1,10,9,1,1,0.9,0.9,0.9
"84",4.5786050432537,1.84285170515072,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"85",5.49746634971403,1.7636903042561,1,10,9,1,1,0.9,0.9,0.9
"86",5.49746634971403,1.7636903042561,1,10,9,1,1,0.9,0.9,0.9
"87",4.05165710312476,1.97774843605019,1,10,7,3,3,0.7,0.7,0.7
"88",4.5786050432537,1.84285170515072,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"89",4.5786050432537,1.84285170515072,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"90",5.49746634971403,1.7636903042561,1,10,9,1,1,0.9,0.9,0.9
"91",4.5786050432537,1.84285170515072,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"92",4.05165710312476,1.97774843605019,1,10,7,3,3,0.7,0.7,0.7
"93",5.94069980599059,1.61115892638958,1,10,9,1,1,0.9,0.9,0.9
"94",5.49746634971403,1.7636903042561,1,10,9,1,1,0.9,0.9,0.9
"95",5.94069980599059,1.61115892638958,1,10,9,1,1,0.9,0.9,0.9
"96",4.5786050432537,1.84285170515072,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"97",4.50836586696809,1.8870133135258,1,10,7,3,3,0.7,0.7,0.7
"98",4.5786050432537,1.84285170515072,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"99",4.05165710312476,1.97774843605019,1,10,7,3,3,0.7,0.7,0.7
"100",5.49746634971403,1.7636903042561,1,10,9,1,1,0.9,0.9,0.9
