"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"24",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"25",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"26",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"27",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"28",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"29",4.789944278586,0.676444128030302,1,12,6,6,4,0.5,0.6,0.545454545454545
"30",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"31",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"32",4.789944278586,0.676444128030302,1,12,6,6,4,0.5,0.6,0.545454545454545
"33",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"34",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"35",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"36",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"37",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"38",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"39",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"40",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"41",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"42",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"43",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"44",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"45",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"46",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"47",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"48",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"49",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"50",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"51",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"52",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"53",4.789944278586,0.676444128030302,1,12,6,6,4,0.5,0.6,0.545454545454545
"54",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"55",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"56",4.789944278586,0.676444128030302,1,12,6,6,4,0.5,0.6,0.545454545454545
"57",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"58",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"59",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"60",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"61",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"62",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"63",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"64",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"65",4.789944278586,0.676444128030302,1,12,6,6,4,0.5,0.6,0.545454545454545
"66",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"67",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"68",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"69",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"70",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"71",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"72",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"73",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"74",4.789944278586,0.676444128030302,1,12,6,6,4,0.5,0.6,0.545454545454545
"75",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"76",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"77",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"78",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"79",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"80",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"81",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"82",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"83",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"84",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"85",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"86",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"87",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"88",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"89",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"90",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"91",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"92",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"93",4.789944278586,0.676444128030302,1,12,6,6,4,0.5,0.6,0.545454545454545
"94",4.789944278586,0.676444128030302,1,12,6,6,4,0.5,0.6,0.545454545454545
"95",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"96",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"97",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"98",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"99",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
"100",4.07555118026046,1.11518109642171,1,13,7,6,3,0.538461538461538,0.7,0.608695652173913
