"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"34",5.46025566690162,0.810683386138321,1,19,4,15,6,0.210526315789474,0.4,0.275862068965517
"35",4.54378256707484,1.16866954129599,1,10,3,7,7,0.3,0.3,0.3
"36",4.88519801273016,0.945130926189218,1,17,4,13,6,0.235294117647059,0.4,0.296296296296296
"37",5.52823074397562,0.763876694989812,1,16,4,12,6,0.25,0.4,0.307692307692308
"38",4.71735211959893,1.09809948014181,1,15,4,11,6,0.266666666666667,0.4,0.32
"39",4.88519801273016,0.945130926189218,1,17,4,13,6,0.235294117647059,0.4,0.296296296296296
"40",5.80148961800023,0.497723605809895,1,14,3,11,7,0.214285714285714,0.3,0.25
"41",4.88519801273016,0.945130926189218,1,17,4,13,6,0.235294117647059,0.4,0.296296296296296
"42",5.25702941566732,0.933948068436872,1,16,6,10,4,0.375,0.6,0.461538461538462
"43",3.58283154566103,1.37162826856834,1,13,3,10,7,0.230769230769231,0.3,0.260869565217391
"44",5.25702941566732,0.933948068436872,1,16,6,10,4,0.375,0.6,0.461538461538462
"45",5.46025566690162,0.810683386138321,1,19,4,15,6,0.210526315789474,0.4,0.275862068965517
"46",5.46025566690162,0.810683386138321,1,19,4,15,6,0.210526315789474,0.4,0.275862068965517
"47",5.25702941566732,0.933948068436872,1,16,6,10,4,0.375,0.6,0.461538461538462
"48",5.46025566690162,0.810683386138321,1,19,4,15,6,0.210526315789474,0.4,0.275862068965517
"49",5.46025566690162,0.810683386138321,1,19,4,15,6,0.210526315789474,0.4,0.275862068965517
"50",5.46025566690162,0.810683386138321,1,19,4,15,6,0.210526315789474,0.4,0.275862068965517
"51",5.25702941566732,0.933948068436872,1,16,6,10,4,0.375,0.6,0.461538461538462
"52",4.71735211959893,1.09809948014181,1,15,4,11,6,0.266666666666667,0.4,0.32
"53",5.46025566690162,0.810683386138321,1,19,4,15,6,0.210526315789474,0.4,0.275862068965517
"54",5.52823074397562,0.763876694989812,1,16,4,12,6,0.25,0.4,0.307692307692308
"55",5.46025566690162,0.810683386138321,1,19,4,15,6,0.210526315789474,0.4,0.275862068965517
"56",4.71735211959893,1.09809948014181,1,15,4,11,6,0.266666666666667,0.4,0.32
"57",3.58283154566103,1.37162826856834,1,13,3,10,7,0.230769230769231,0.3,0.260869565217391
"58",5.46025566690162,0.810683386138321,1,19,4,15,6,0.210526315789474,0.4,0.275862068965517
"59",5.25702941566732,0.933948068436872,1,16,6,10,4,0.375,0.6,0.461538461538462
"60",5.25702941566732,0.933948068436872,1,16,6,10,4,0.375,0.6,0.461538461538462
"61",5.46025566690162,0.810683386138321,1,19,4,15,6,0.210526315789474,0.4,0.275862068965517
"62",3.58283154566103,1.37162826856834,1,13,3,10,7,0.230769230769231,0.3,0.260869565217391
"63",4.88519801273016,0.945130926189218,1,17,4,13,6,0.235294117647059,0.4,0.296296296296296
"64",5.25702941566732,0.933948068436872,1,16,6,10,4,0.375,0.6,0.461538461538462
"65",3.58283154566103,1.37162826856834,1,13,3,10,7,0.230769230769231,0.3,0.260869565217391
"66",5.52823074397562,0.763876694989812,1,16,4,12,6,0.25,0.4,0.307692307692308
"67",4.88519801273016,0.945130926189218,1,17,4,13,6,0.235294117647059,0.4,0.296296296296296
"68",4.88519801273016,0.945130926189218,1,17,4,13,6,0.235294117647059,0.4,0.296296296296296
"69",3.58283154566103,1.37162826856834,1,13,3,10,7,0.230769230769231,0.3,0.260869565217391
"70",5.25702941566732,0.933948068436872,1,16,6,10,4,0.375,0.6,0.461538461538462
"71",4.88519801273016,0.945130926189218,1,17,4,13,6,0.235294117647059,0.4,0.296296296296296
"72",3.58283154566103,1.37162826856834,1,13,3,10,7,0.230769230769231,0.3,0.260869565217391
"73",5.25702941566732,0.933948068436872,1,16,6,10,4,0.375,0.6,0.461538461538462
"74",3.58283154566103,1.37162826856834,1,13,3,10,7,0.230769230769231,0.3,0.260869565217391
"75",5.80148961800023,0.497723605809895,1,14,3,11,7,0.214285714285714,0.3,0.25
"76",4.88519801273016,0.945130926189218,1,17,4,13,6,0.235294117647059,0.4,0.296296296296296
"77",5.80148961800023,0.497723605809895,1,14,3,11,7,0.214285714285714,0.3,0.25
"78",5.25702941566732,0.933948068436872,1,16,6,10,4,0.375,0.6,0.461538461538462
"79",4.88519801273016,0.945130926189218,1,17,4,13,6,0.235294117647059,0.4,0.296296296296296
"80",4.88519801273016,0.945130926189218,1,17,4,13,6,0.235294117647059,0.4,0.296296296296296
"81",3.58283154566103,1.37162826856834,1,13,3,10,7,0.230769230769231,0.3,0.260869565217391
"82",5.80148961800023,0.497723605809895,1,14,3,11,7,0.214285714285714,0.3,0.25
"83",5.80148961800023,0.497723605809895,1,14,3,11,7,0.214285714285714,0.3,0.25
"84",5.80148961800023,0.497723605809895,1,14,3,11,7,0.214285714285714,0.3,0.25
"85",5.80148961800023,0.497723605809895,1,14,3,11,7,0.214285714285714,0.3,0.25
"86",3.58283154566103,1.37162826856834,1,13,3,10,7,0.230769230769231,0.3,0.260869565217391
"87",4.88519801273016,0.945130926189218,1,17,4,13,6,0.235294117647059,0.4,0.296296296296296
"88",4.71735211959893,1.09809948014181,1,15,4,11,6,0.266666666666667,0.4,0.32
"89",3.58283154566103,1.37162826856834,1,13,3,10,7,0.230769230769231,0.3,0.260869565217391
"90",5.25702941566732,0.933948068436872,1,16,6,10,4,0.375,0.6,0.461538461538462
"91",5.80148961800023,0.497723605809895,1,14,3,11,7,0.214285714285714,0.3,0.25
"92",5.52823074397562,0.763876694989812,1,16,4,12,6,0.25,0.4,0.307692307692308
"93",5.25702941566732,0.933948068436872,1,16,6,10,4,0.375,0.6,0.461538461538462
"94",5.52823074397562,0.763876694989812,1,16,4,12,6,0.25,0.4,0.307692307692308
"95",5.80148961800023,0.497723605809895,1,14,3,11,7,0.214285714285714,0.3,0.25
"96",4.88519801273016,0.945130926189218,1,17,4,13,6,0.235294117647059,0.4,0.296296296296296
"97",4.71735211959893,1.09809948014181,1,15,4,11,6,0.266666666666667,0.4,0.32
"98",5.25702941566732,0.933948068436872,1,16,6,10,4,0.375,0.6,0.461538461538462
"99",3.58283154566103,1.37162826856834,1,13,3,10,7,0.230769230769231,0.3,0.260869565217391
"100",5.52823074397562,0.763876694989812,1,16,4,12,6,0.25,0.4,0.307692307692308
