"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"57",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"58",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"59",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"60",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"61",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"62",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"63",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"64",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"65",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"66",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"67",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"68",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"69",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"70",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"71",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"72",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"73",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"74",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"75",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"76",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"77",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"78",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"79",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"80",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"81",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"82",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"83",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"84",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"85",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"86",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"87",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"88",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"89",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"90",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"91",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"92",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"93",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"94",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"95",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"96",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"97",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"98",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"99",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
"100",5.93017262562217,1.94001817511573,1,11,9,2,1,0.818181818181818,0.9,0.857142857142857
