"","za","nest","rnkIndex","len","hits","fp","fn","precision","Recall","F1"
"35",4.61447415267511,1.37532945363252,1,10,7,3,3,0.7,0.7,0.7
"36",4.07613460764829,1.4181016210602,1,10,6,4,4,0.6,0.6,0.6
"37",5.07948510002079,1.37224828163196,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"38",4.07613460764829,1.4181016210602,1,10,6,4,4,0.6,0.6,0.6
"39",4.61447415267511,1.37532945363252,1,10,7,3,3,0.7,0.7,0.7
"40",4.61447415267511,1.37532945363252,1,10,7,3,3,0.7,0.7,0.7
"41",4.07613460764829,1.4181016210602,1,10,6,4,4,0.6,0.6,0.6
"42",5.07948510002079,1.37224828163196,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"43",5.36331588682253,1.30774602723411,1,10,6,4,4,0.6,0.6,0.6
"44",3.5129519090575,1.42764845630043,1,10,6,4,4,0.6,0.6,0.6
"45",5.36331588682253,1.30774602723411,1,10,6,4,4,0.6,0.6,0.6
"46",5.07948510002079,1.37224828163196,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"47",4.36973171297825,1.41795839171229,1,10,7,3,3,0.7,0.7,0.7
"48",4.07613460764829,1.4181016210602,1,10,6,4,4,0.6,0.6,0.6
"49",5.07948510002079,1.37224828163196,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"50",5.36331588682253,1.30774602723411,1,10,6,4,4,0.6,0.6,0.6
"51",4.36973171297825,1.41795839171229,1,10,7,3,3,0.7,0.7,0.7
"52",5.07948510002079,1.37224828163196,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"53",4.07613460764829,1.4181016210602,1,10,6,4,4,0.6,0.6,0.6
"54",3.5129519090575,1.42764845630043,1,10,6,4,4,0.6,0.6,0.6
"55",4.61447415267511,1.37532945363252,1,10,7,3,3,0.7,0.7,0.7
"56",5.07948510002079,1.37224828163196,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"57",5.07948510002079,1.37224828163196,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"58",3.5129519090575,1.42764845630043,1,10,6,4,4,0.6,0.6,0.6
"59",5.36331588682253,1.30774602723411,1,10,6,4,4,0.6,0.6,0.6
"60",5.07948510002079,1.37224828163196,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"61",3.5129519090575,1.42764845630043,1,10,6,4,4,0.6,0.6,0.6
"62",4.07613460764829,1.4181016210602,1,10,6,4,4,0.6,0.6,0.6
"63",3.5129519090575,1.42764845630043,1,10,6,4,4,0.6,0.6,0.6
"64",4.61447415267511,1.37532945363252,1,10,7,3,3,0.7,0.7,0.7
"65",5.07948510002079,1.37224828163196,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"66",4.07613460764829,1.4181016210602,1,10,6,4,4,0.6,0.6,0.6
"67",4.07613460764829,1.4181016210602,1,10,6,4,4,0.6,0.6,0.6
"68",5.07948510002079,1.37224828163196,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"69",5.07948510002079,1.37224828163196,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"70",3.5129519090575,1.42764845630043,1,10,6,4,4,0.6,0.6,0.6
"71",3.5129519090575,1.42764845630043,1,10,6,4,4,0.6,0.6,0.6
"72",3.5129519090575,1.42764845630043,1,10,6,4,4,0.6,0.6,0.6
"73",4.07613460764829,1.4181016210602,1,10,6,4,4,0.6,0.6,0.6
"74",3.5129519090575,1.42764845630043,1,10,6,4,4,0.6,0.6,0.6
"75",4.61447415267511,1.37532945363252,1,10,7,3,3,0.7,0.7,0.7
"76",5.49626287745198,1.27931527915362,1,10,7,3,3,0.7,0.7,0.7
"77",3.5129519090575,1.42764845630043,1,10,6,4,4,0.6,0.6,0.6
"78",5.36331588682253,1.30774602723411,1,10,6,4,4,0.6,0.6,0.6
"79",5.49626287745198,1.27931527915362,1,10,7,3,3,0.7,0.7,0.7
"80",5.07948510002079,1.37224828163196,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"81",5.36331588682253,1.30774602723411,1,10,6,4,4,0.6,0.6,0.6
"82",4.07613460764829,1.4181016210602,1,10,6,4,4,0.6,0.6,0.6
"83",4.07613460764829,1.4181016210602,1,10,6,4,4,0.6,0.6,0.6
"84",5.07948510002079,1.37224828163196,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"85",3.5129519090575,1.42764845630043,1,10,6,4,4,0.6,0.6,0.6
"86",4.61447415267511,1.37532945363252,1,10,7,3,3,0.7,0.7,0.7
"87",3.5129519090575,1.42764845630043,1,10,6,4,4,0.6,0.6,0.6
"88",4.07613460764829,1.4181016210602,1,10,6,4,4,0.6,0.6,0.6
"89",3.5129519090575,1.42764845630043,1,10,6,4,4,0.6,0.6,0.6
"90",5.36331588682253,1.30774602723411,1,10,6,4,4,0.6,0.6,0.6
"91",3.5129519090575,1.42764845630043,1,10,6,4,4,0.6,0.6,0.6
"92",4.61447415267511,1.37532945363252,1,10,7,3,3,0.7,0.7,0.7
"93",5.36331588682253,1.30774602723411,1,10,6,4,4,0.6,0.6,0.6
"94",4.07613460764829,1.4181016210602,1,10,6,4,4,0.6,0.6,0.6
"95",4.07613460764829,1.4181016210602,1,10,6,4,4,0.6,0.6,0.6
"96",4.61447415267511,1.37532945363252,1,10,7,3,3,0.7,0.7,0.7
"97",5.07948510002079,1.37224828163196,1,11,8,3,2,0.727272727272727,0.8,0.761904761904762
"98",4.36973171297825,1.41795839171229,1,10,7,3,3,0.7,0.7,0.7
"99",5.36331588682253,1.30774602723411,1,10,6,4,4,0.6,0.6,0.6
"100",4.61447415267511,1.37532945363252,1,10,7,3,3,0.7,0.7,0.7
